step,episodes,frames_total,cell,loss,accuracy,gradient_norm,clipped,frames,seconds,diagnostics
3762,30096,475392,binding_D0,0.06067905202507973,1.0,13.104287147521973,1,5,0.2614297866821289,{}
3763,30104,475624,binding_D24,0.00948531087487936,1.0,1.6118406057357788,1,29,1.4445688724517822,{}
3764,30112,475856,binding_D24,0.004208031110465527,1.0,1.8719890117645264,1,29,1.4254264831542969,{}
3765,30120,475992,single_D12,0.5936281085014343,0.625,41.18841552734375,1,17,0.8572490215301514,{}
3766,30128,476032,binding_D0,0.2799786627292633,0.875,25.06573486328125,1,5,0.2739231586456299,{}
3767,30136,476072,binding_D0,0.0006506596691906452,1.0,0.2171134203672409,0,5,0.2770657539367676,{}
3768,30144,476144,binding_D4,0.4862632155418396,0.875,18.267045974731445,1,9,0.47095179557800293,{}
3769,30152,476184,binding_D0,4.470348002882929e-08,1.0,6.9641050686186645e-06,0,5,0.2968776226043701,{}
3770,30160,476320,binding_D12,0.00012352921476121992,1.0,0.028477266430854797,0,17,0.8317878246307373,{}
3771,30168,476392,single_D4,0.060311052948236465,1.0,12.398452758789062,1,9,0.45458555221557617,{}
3772,30176,476528,single_D12,0.5972727537155151,0.75,17.78734016418457,1,17,0.8446738719940186,{}
3773,30184,476568,single_D0,0.22913016378879547,0.875,22.013935089111328,1,5,0.274735689163208,{}
3774,30192,476656,motion_D0,1.2202237844467163,0.375,2.426727056503296,1,11,0.5942647457122803,{}
3775,30200,476792,binding_D12,0.005891114939004183,1.0,1.1847721338272095,1,17,0.8664214611053467,{}
3776,30208,477024,binding_D24,0.00441728625446558,1.0,1.8178231716156006,1,29,1.4316880702972412,{}
3777,30216,477160,binding_D12,0.0014003734104335308,1.0,0.2205808460712433,0,17,0.8331265449523926,{}
3778,30224,477296,single_D12,0.3669634163379669,0.75,15.354026794433594,1,17,0.837975025177002,{}
3779,30232,477432,binding_D12,0.0005679596797563136,1.0,0.21821780502796173,0,17,0.8383808135986328,{}
3780,30240,477472,single_D0,0.0032654283568263054,1.0,0.308881014585495,0,5,0.2661142349243164,{}
3781,30248,477608,binding_D12,2.20536003325833e-06,1.0,0.0003400722343940288,0,17,0.8598926067352295,{}
3782,30256,477840,binding_D24,0.14670777320861816,0.875,28.94040298461914,1,29,1.4113452434539795,{}
3783,30264,478072,binding_D24,0.05563797801733017,1.0,19.95734214782715,1,29,1.4670097827911377,{}
3784,30272,478160,motion_D0,1.4402832984924316,0.25,37.87556457519531,1,11,0.611182451248169,{}
3785,30280,478200,single_D0,0.0155349001288414,1.0,2.9723119735717773,1,5,0.2610130310058594,{}
3786,30288,478480,motion_D24,1.3642454147338867,0.25,2.3343048095703125,1,35,1.9445486068725586,{}
3787,30296,478552,binding_D4,7.844613719498739e-05,1.0,0.013107364065945148,0,9,0.4875340461730957,{}
3788,30304,478624,single_D4,0.07281666249036789,1.0,7.613633632659912,1,9,0.48352766036987305,{}
3789,30312,478760,single_D12,0.6031606197357178,0.75,33.62639617919922,1,17,0.8759024143218994,{}
3790,30320,478896,single_D12,0.21876123547554016,0.875,11.875734329223633,1,17,0.9094829559326172,{}
3791,30328,478968,single_D4,0.13717657327651978,1.0,6.0014495849609375,1,9,0.4751417636871338,{}
3792,30336,479040,binding_D4,3.491062670946121e-05,1.0,0.004707709886133671,0,9,0.481203556060791,{}
3793,30344,479176,binding_D12,0.001121005741879344,1.0,0.37752753496170044,0,17,0.8912384510040283,{}
3794,30352,479408,single_D24,0.775016725063324,0.375,73.73767852783203,1,29,1.5194194316864014,{}
3795,30360,479480,single_D4,0.08457665145397186,1.0,9.957801818847656,1,9,0.47634124755859375,{}
3796,30368,479712,single_D24,0.6917021870613098,0.875,56.1003303527832,1,29,1.486393928527832,{}
3797,30376,479752,single_D0,0.003457514103502035,1.0,0.209181547164917,0,5,0.28284478187561035,{}
3798,30384,479888,single_D12,0.48665985465049744,0.75,12.311180114746094,1,17,0.8795948028564453,{}
3799,30392,480120,single_D24,1.1829935312271118,0.5,34.32776641845703,1,29,1.4924795627593994,{}
3800,30400,480256,binding_D12,0.0005016603390686214,1.0,0.08494286239147186,0,17,0.8968503475189209,{}
3801,30408,480296,single_D0,0.009914721362292767,1.0,2.183595657348633,1,5,0.2875397205352783,{}
3802,30416,480432,single_D12,0.28489357233047485,1.0,16.1058406829834,1,17,0.8977386951446533,{}
3803,30424,480712,motion_D24,1.4047167301177979,0.25,1.966610312461853,1,35,1.8006458282470703,{}
3804,30432,480752,binding_D0,2.349803071410861e-05,1.0,0.0029941995162516832,0,5,0.29967284202575684,{}
3805,30440,480792,single_D0,0.2554813325405121,0.875,32.46644973754883,1,5,0.27373766899108887,{}
3806,30448,480928,binding_D12,3.638419002527371e-05,1.0,0.009912027977406979,0,17,0.8858048915863037,{}
3807,30456,481160,binding_D24,0.0024139382876455784,1.0,0.9936619997024536,0,29,1.509537696838379,{}
3808,30464,481232,binding_D4,0.0018314451444894075,1.0,0.47073256969451904,0,9,0.475053071975708,{}
3809,30472,481464,single_D24,1.0509940385818481,0.375,76.34676361083984,1,29,1.4721100330352783,{}
3810,30480,481536,binding_D4,2.2351573534251656e-06,1.0,0.0003393578517716378,0,9,0.4648733139038086,{}
3811,30488,481672,single_D12,0.7535332441329956,0.625,24.71880340576172,1,17,0.8626682758331299,{}
3812,30496,481712,binding_D0,0.0017721275798976421,1.0,0.2568133473396301,0,5,0.2744894027709961,{}
3813,30504,481784,single_D4,0.11507637798786163,0.875,18.579103469848633,1,9,0.4511282444000244,{}
3814,30512,481872,motion_D0,0.9516187310218811,0.5,6.266767501831055,1,11,0.5899953842163086,{}
3815,30520,482008,single_D12,0.739088237285614,0.625,47.07318878173828,1,17,0.8466777801513672,{}
3816,30528,482080,single_D4,0.005283575039356947,1.0,0.6300623416900635,0,9,0.5053746700286865,{}
3817,30536,482312,single_D24,0.5901057720184326,0.625,25.019203186035156,1,29,1.453474521636963,{}
3818,30544,482352,binding_D0,0.07002698630094528,1.0,15.735861778259277,1,5,0.27287960052490234,{}
3819,30552,482584,binding_D24,0.011907446198165417,1.0,3.4798214435577393,1,29,1.4788053035736084,{}
3820,30560,482656,binding_D4,0.0001737035345286131,1.0,0.03929627314209938,0,9,0.5099422931671143,{}
3821,30568,482696,single_D0,0.16663560271263123,1.0,19.1362361907959,1,5,0.26389169692993164,{}
3822,30576,482928,single_D24,0.805564284324646,0.5,51.45038604736328,1,29,1.5952866077423096,{}
3823,30584,483000,binding_D4,7.271602044056635e-06,1.0,0.0012270486913621426,0,9,0.4559462070465088,{}
3824,30592,483040,binding_D0,8.419304504059255e-05,1.0,0.021716078743338585,0,5,0.2653944492340088,{}
3825,30600,483272,binding_D24,0.0020949949976056814,1.0,0.5431076288223267,0,29,1.4406158924102783,{}
3826,30608,483344,single_D4,0.029612313956022263,1.0,7.696906566619873,1,9,0.46531128883361816,{}
3827,30616,483624,motion_D24,1.3620712757110596,0.375,0.7644699811935425,0,35,2.0623526573181152,{}
3828,30624,483696,single_D4,0.022556189447641373,1.0,6.815630912780762,1,9,0.5053629875183105,{}
3829,30632,483832,binding_D12,0.08527111262083054,1.0,19.098140716552734,1,17,0.8812248706817627,{}
3830,30640,484112,motion_D24,1.373958945274353,0.375,0.5914136171340942,0,35,1.7890691757202148,{}
3831,30648,484344,single_D24,0.916548490524292,0.375,54.849464416503906,1,29,1.4798779487609863,{}
3832,30656,484416,binding_D4,1.8328311170989764e-06,1.0,0.000666459440253675,0,9,0.4687333106994629,{}
3833,30664,484456,single_D0,0.006058906204998493,1.0,1.9591485261917114,1,5,0.2738978862762451,{}
3834,30672,484496,single_D0,0.0222867913544178,1.0,4.9457244873046875,1,5,0.2868800163269043,{}
3835,30680,484728,single_D24,1.4039076566696167,0.375,109.13472747802734,1,29,1.5356264114379883,{}
3836,30688,484960,single_D24,0.9899635910987854,0.375,66.95658874511719,1,29,1.468604564666748,{}
3837,30696,485032,single_D4,0.11294913291931152,1.0,17.605445861816406,1,9,0.46623897552490234,{}
3838,30704,485104,binding_D4,0.5974044799804688,0.75,29.95360565185547,1,9,0.48980259895324707,{}
3839,30712,485144,binding_D0,7.370922685367987e-05,1.0,0.02612186223268509,0,5,0.25969767570495605,{}
3840,30720,485376,binding_D24,0.5304495692253113,0.875,50.430973052978516,1,29,1.423487901687622,{}
3841,30728,485608,binding_D24,0.25015634298324585,0.875,31.884721755981445,1,29,1.553915023803711,"{""first_sensory_field_gradient_norm"": 0.006575635634362698, ""early_r_gradient_norm"": 0.02929636463522911, ""early_r_rms"": 0.05037162825465202, ""early_a_gradient_norm"": 0.01768592931330204, ""early_a_rms"": 0.0, ""late_r_gradient_norm"": 0.16558358073234558, ""late_r_rms"": 0.28912729024887085, ""late_a_gradient_norm"": null, ""late_a_rms"": 0.09873159229755402, ""encoder_gradient_norm"": 17.16322898864746, ""raw_recurrent_gradient_rms"": 5.7482968259137124e-05, ""state_stats"": {""inactive_fraction"": 0.5270432829856873, ""tau_r_mean"": 4.671450614929199, ""tau_a_mean"": 37.395469665527344, ""adaptation_gain_mean"": 0.04552706703543663}, ""effective_recurrent_relative_update"": 4.6501947508659214e-05}"
3842,30736,485680,binding_D4,0.1747904270887375,0.875,14.09378719329834,1,9,0.4769730567932129,{}
3843,30744,485816,binding_D12,4.276568233763101e-06,1.0,0.0007376170833595097,0,17,0.841968297958374,{}
3844,30752,485888,binding_D4,0.02204245515167713,1.0,5.526076316833496,1,9,0.46338796615600586,{}
3845,30760,485976,motion_D0,1.2759463787078857,0.25,52.348636627197266,1,11,0.5893545150756836,{}
3846,30768,486048,single_D4,0.21924301981925964,0.875,23.20978355407715,1,9,0.4654386043548584,{}
3847,30776,486280,binding_D24,0.0025378968566656113,1.0,1.1958849430084229,1,29,1.4278640747070312,{}
3848,30784,486416,single_D12,0.527564287185669,0.5,14.440293312072754,1,17,0.8744232654571533,{}
3849,30792,486696,motion_D24,1.4021809101104736,0.125,1.8672436475753784,1,35,1.792172908782959,{}
3850,30800,486928,single_D24,0.9807878732681274,0.375,39.984657287597656,1,29,1.554527759552002,{}
3851,30808,487160,single_D24,1.0841121673583984,0.375,82.63867950439453,1,29,1.6061408519744873,{}
3852,30816,487232,binding_D4,0.041132498532533646,1.0,9.431346893310547,1,9,0.5876846313476562,{}
3853,30824,487464,single_D24,0.9879549741744995,0.5,70.12096405029297,1,29,1.6867599487304688,{}
3854,30832,487600,binding_D12,0.09439054876565933,0.875,13.545117378234863,1,17,1.400815725326538,{}
3855,30840,487672,binding_D4,0.03373342007398605,1.0,4.1232991218566895,1,9,0.6868956089019775,{}
3856,30848,487712,binding_D0,0.02298862300813198,1.0,3.232970952987671,1,5,0.4171442985534668,{}
3857,30856,487944,single_D24,0.6646028757095337,0.75,15.311363220214844,1,29,1.6930930614471436,{}
3858,30864,488176,single_D24,0.6727941036224365,0.5,31.854204177856445,1,29,1.5430305004119873,{}
3859,30872,488408,binding_D24,0.028808915987610817,1.0,4.186673164367676,1,29,1.5872845649719238,{}
3860,30880,488448,binding_D0,5.5003005400067195e-05,1.0,0.00909294094890356,0,5,0.29399752616882324,{}
3861,30888,488584,binding_D12,0.010232914239168167,1.0,2.110440969467163,1,17,0.9723861217498779,{}
3862,30896,488656,single_D4,0.08858636021614075,1.0,11.779438972473145,1,9,0.6558117866516113,{}
3863,30904,488792,binding_D12,0.05337810143828392,1.0,13.738080978393555,1,17,1.051917552947998,{}
3864,30912,488928,single_D12,0.9848214387893677,0.5,56.3887825012207,1,17,1.0442495346069336,{}
3865,30920,489000,binding_D4,0.001104802475310862,1.0,0.24429896473884583,0,9,0.5400991439819336,{}
3866,30928,489232,binding_D24,0.8606601357460022,0.75,57.555625915527344,1,29,1.6811375617980957,{}
3867,30936,489272,single_D0,0.05495838820934296,1.0,5.467313289642334,1,5,0.3407566547393799,{}
3868,30944,489408,single_D12,0.565971314907074,0.5,23.748821258544922,1,17,1.0028152465820312,{}
3869,30952,489448,single_D0,0.02182926796376705,1.0,7.320808410644531,1,5,0.31978559494018555,{}
3870,30960,489488,single_D0,0.1557827740907669,1.0,22.50261116027832,1,5,0.30269527435302734,{}
3871,30968,489720,single_D24,0.7935303449630737,0.625,26.730091094970703,1,29,1.688927412033081,{}
3872,30976,489856,binding_D12,7.301559890038334e-07,1.0,0.00011237327271373942,0,17,1.159334659576416,{}
3873,30984,489928,binding_D4,2.967960426758509e-05,1.0,0.006695624906569719,0,9,0.5605151653289795,{}
3874,30992,490064,single_D12,0.9741923213005066,0.375,62.40824508666992,1,17,1.0412685871124268,{}
3875,31000,490296,binding_D24,0.48109695315361023,0.875,42.11907958984375,1,29,1.7700273990631104,{}
3876,31008,490368,single_D4,0.016891837120056152,1.0,2.113469362258911,1,9,0.5610177516937256,{}
3877,31016,490456,motion_D0,0.9636073708534241,0.5,13.260377883911133,1,11,0.8071765899658203,{}
3878,31024,490496,single_D0,0.04047791287302971,1.0,3.5344300270080566,1,5,0.3256645202636719,{}
3879,31032,490728,single_D24,0.6483500599861145,0.625,51.62176513671875,1,29,1.7050282955169678,{}
3880,31040,490768,binding_D0,0.1554812341928482,0.875,16.241355895996094,1,5,0.32092976570129395,{}
3881,31048,490808,single_D0,0.011794948019087315,1.0,3.1368813514709473,1,5,0.3226170539855957,{}
3882,31056,490944,single_D12,0.5023005604743958,0.5,21.602556228637695,1,17,0.9923605918884277,{}
3883,31064,491016,single_D4,0.10053877532482147,1.0,10.213423728942871,1,9,0.5830526351928711,{}
3884,31072,491056,single_D0,0.052397433668375015,1.0,3.4650909900665283,1,5,0.35501599311828613,{}
3885,31080,491336,motion_D24,1.3979607820510864,0.25,2.053001880645752,1,35,3.0567617416381836,{}
3886,31088,491376,single_D0,0.009405313991010189,1.0,1.590400218963623,1,5,0.4261460304260254,{}
3887,31096,491656,motion_D24,1.4030946493148804,0.375,0.8521193861961365,0,35,2.966318368911743,{}
3888,31104,491792,single_D12,0.35804659128189087,0.75,32.425071716308594,1,17,1.3304517269134521,{}
3889,31112,492024,binding_D24,0.32465267181396484,0.875,64.96133422851562,1,29,1.7271244525909424,{}
3890,31120,492160,binding_D12,1.4726766347885132,0.75,38.809017181396484,1,17,0.9087746143341064,{}
3891,31128,492232,single_D4,0.07574872672557831,1.0,12.863370895385742,1,9,0.532376766204834,{}
3892,31136,492368,single_D12,0.2747093439102173,0.875,17.440919876098633,1,17,0.9906394481658936,{}
3893,31144,492440,single_D4,0.04909268021583557,1.0,3.436898708343506,1,9,0.5607137680053711,{}
3894,31152,492480,binding_D0,0.00037760825944133103,1.0,0.09577660262584686,0,5,0.3440823554992676,{}
3895,31160,492552,single_D4,0.008322442881762981,1.0,1.4436911344528198,1,9,0.4848465919494629,{}
3896,31168,492592,binding_D0,0.0008976844837889075,1.0,0.1529204398393631,0,5,0.3278517723083496,{}
3897,31176,492632,binding_D0,0.12749026715755463,0.875,15.304296493530273,1,5,0.3043680191040039,{}
3898,31184,492912,motion_D24,1.412687063217163,0.25,2.445106267929077,1,35,1.924712896347046,{}
3899,31192,493144,binding_D24,0.21142733097076416,0.875,37.655513763427734,1,29,1.5575206279754639,{}
3900,31200,493216,binding_D4,0.020192548632621765,1.0,7.212759017944336,1,9,0.5502758026123047,{}
3901,31208,493352,binding_D12,0.06064334511756897,1.0,12.321796417236328,1,17,0.9835937023162842,{}
3902,31216,493392,single_D0,0.0253472700715065,1.0,3.257664680480957,1,5,0.4360065460205078,{}
3903,31224,493464,single_D4,0.06254849582910538,1.0,13.607032775878906,1,9,0.5489950180053711,{}
3904,31232,493536,binding_D4,8.195623308893119e-07,1.0,0.00014909107994753867,0,9,0.5343673229217529,{}
3905,31240,493768,binding_D24,0.11744921654462814,1.0,19.44745445251465,1,29,1.619051456451416,{}
3906,31248,493904,binding_D12,2.162085729651153e-05,1.0,0.0025729190092533827,0,17,0.957449197769165,{}
3907,31256,494136,single_D24,1.0426851511001587,0.75,74.43144226074219,1,29,1.5225255489349365,{}
3908,31264,494224,motion_D0,1.2643274068832397,0.5,15.172774314880371,1,11,0.6840522289276123,{}
3909,31272,494296,single_D4,0.1629343330860138,0.875,29.410022735595703,1,9,0.5133867263793945,{}
3910,31280,494336,single_D0,0.012480012141168118,1.0,2.0562191009521484,1,5,0.3098464012145996,{}
3911,31288,494408,binding_D4,0.002573401667177677,1.0,0.34308114647865295,0,9,0.5433688163757324,{}
3912,31296,494448,binding_D0,0.0845029428601265,1.0,9.919500350952148,1,5,0.3073601722717285,{}
3913,31304,494584,single_D12,0.7371124625205994,0.375,66.11028289794922,1,17,0.9632656574249268,{}
3914,31312,494624,binding_D0,0.3097396790981293,0.875,14.329771995544434,1,5,0.29160165786743164,{}
3915,31320,494760,single_D12,0.5098618268966675,0.875,15.944862365722656,1,17,1.0834980010986328,{}
3916,31328,494896,binding_D12,0.00011462494876468554,1.0,0.015728775411844254,0,17,1.0268683433532715,{}
3917,31336,495128,binding_D24,0.35128340125083923,0.75,63.59861373901367,1,29,1.6922354698181152,{}
3918,31344,495168,binding_D0,0.0054007223807275295,1.0,2.3786559104919434,1,5,0.30791378021240234,{}
3919,31352,495256,motion_D0,0.954125165939331,0.625,7.3232269287109375,1,11,0.705214262008667,{}
3920,31360,495488,single_D24,0.7309694886207581,0.625,45.400516510009766,1,29,1.567751407623291,{}
3921,31368,495624,single_D12,0.41339895129203796,0.875,16.160140991210938,1,17,0.9344918727874756,{}
3922,31376,495664,single_D0,0.002716346876695752,1.0,0.15315471589565277,0,5,0.29932522773742676,{}
3923,31384,495736,single_D4,0.029975244775414467,1.0,6.219182014465332,1,9,0.48524928092956543,{}
3924,31392,495808,single_D4,0.07440876215696335,1.0,11.466317176818848,1,9,0.5155148506164551,{}
3925,31400,496040,single_D24,0.7826485633850098,0.5,61.91149139404297,1,29,1.650231122970581,{}
3926,31408,496272,binding_D24,0.2038918435573578,0.875,25.851634979248047,1,29,1.5815484523773193,{}
3927,31416,496344,binding_D4,0.0001488066918682307,1.0,0.032981183379888535,0,9,0.5148732662200928,{}
3928,31424,496480,binding_D12,0.3309531807899475,0.75,31.949079513549805,1,17,1.0301415920257568,{}
3929,31432,496520,binding_D0,0.48673954606056213,0.75,29.358884811401367,1,5,0.30421924591064453,{}
3930,31440,496656,binding_D12,0.012085126712918282,1.0,4.0349016189575195,1,17,0.9739406108856201,{}
3931,31448,496728,binding_D4,3.665659733087523e-06,1.0,0.0006486907950602472,0,9,0.5204286575317383,{}
3932,31456,496800,binding_D4,9.514039993518963e-05,1.0,0.021180417388677597,0,9,0.5158553123474121,{}
3933,31464,496840,single_D0,0.062239766120910645,1.0,15.726335525512695,1,5,0.292172908782959,{}
3934,31472,496912,single_D4,0.13562703132629395,0.875,19.265066146850586,1,9,0.5098962783813477,{}
3935,31480,497000,motion_D0,1.364682674407959,0.25,29.386127471923828,1,11,0.6219215393066406,{}
